Vth_T ,6bit_Vth,VinDac,#1
0,0,0,235
1,0,0,235
2,0,0,236
3,0,0,235
4,0,0,236
5,0,0,236
6,0,0,236
7,0,0,236
8,0,0,237
9,0,0,237
10,0,0,237
11,0,0,236
12,0,0,236
13,0,0,236
14,0,0,237
15,0,0,236
16,0,0,237
17,0,0,236
18,0,0,237
19,0,0,237
20,0,0,237
21,0,0,237
22,0,0,465
23,0,0,238
24,0,0,237
25,0,0,237
26,0,0,237
27,0,0,237
28,0,0,237
29,0,0,237
30,0,0,238
31,0,0,237
32,0,0,237
33,0,0,237
34,0,0,237
35,0,0,237
36,0,0,237
37,0,0,238
38,0,0,237
39,0,0,237
40,0,0,237
41,0,0,237
42,0,0,237
43,0,0,237
44,0,0,237
45,0,0,238
46,0,0,237
47,0,0,237
48,0,0,237
49,0,0,236
50,0,0,237
51,0,0,237
52,0,0,237
53,0,0,237
54,0,0,237
55,0,0,237
56,0,0,237
57,0,0,238
58,0,0,237
59,0,0,237
60,0,0,237
61,0,0,237
62,0,0,237
63,0,0,237
64,0,0,237
65,0,0,237
66,0,0,237
67,0,0,237
68,0,0,237
69,0,0,237
70,0,0,237
71,0,0,237
72,0,0,237
73,0,0,237
74,0,0,237
75,0,0,237
76,0,0,237
77,0,0,237
78,0,0,237
79,0,0,237
80,0,0,237
81,0,0,237
82,0,0,237
83,0,0,237
84,0,0,237
85,0,0,237
86,0,0,237
87,0,0,238
88,0,0,237
89,0,0,237
90,0,0,237
91,0,0,237
92,0,0,237
93,0,0,237
94,0,0,237
95,0,0,237
96,0,0,237
97,0,0,237
98,0,0,237
99,0,0,237
100,0,0,237
101,0,0,237
102,0,0,237
103,0,0,237
104,0,0,237
105,0,0,237
106,0,0,237
107,0,0,237
108,0,0,237
109,0,0,238
110,0,0,237
111,0,0,237
112,0,0,237
113,0,0,238
114,0,0,237
115,0,0,237
116,0,0,237
117,0,0,237
118,0,0,237
119,0,0,237
120,0,0,237
121,0,0,237
122,0,0,237
123,0,0,237
124,0,0,237
125,0,0,237
126,0,0,237
127,0,0,237
128,0,0,237
129,0,0,237
130,0,0,237
131,0,0,237
132,0,0,237
133,0,0,237
134,0,0,237
135,0,0,237
136,0,0,237
137,0,0,237
138,0,0,237
139,0,0,237
140,0,0,237
141,0,0,237
142,0,0,237
143,0,0,237
144,0,0,237
145,0,0,237
146,0,0,237
147,0,0,237
148,0,0,237
149,0,0,237
150,0,0,237
151,0,0,237
152,0,0,237
153,0,0,237
154,0,0,238
155,0,0,237
156,0,0,237
157,0,0,237
158,0,0,237
159,0,0,237
160,0,0,237
161,0,0,237
162,0,0,237
163,0,0,237
164,0,0,237
165,0,0,237
166,0,0,237
167,0,0,237
168,0,0,237
169,0,0,237
170,0,0,238
171,0,0,237
172,0,0,237
173,0,0,237
174,0,0,237
175,0,0,237
176,0,0,237
177,0,0,237
178,0,0,238
179,0,0,237
180,0,0,237
181,0,0,237
182,0,0,237
183,0,0,237
184,0,0,237
185,0,0,237
186,0,0,237
187,0,0,237
188,0,0,237
189,0,0,237
190,0,0,237
191,0,0,237
192,0,0,237
193,0,0,237
194,0,0,237
195,0,0,237
196,0,0,237
197,0,0,238
198,0,0,238
199,0,0,237
200,0,0,237
201,0,0,237
202,0,0,237
203,0,0,237
204,0,0,237
205,0,0,237
206,0,0,237
207,0,0,237
208,0,0,465
209,0,0,237
210,0,0,238
211,0,0,237
212,0,0,237
213,0,0,237
214,0,0,237
215,0,0,237
216,0,0,237
217,0,0,237
218,0,0,237
219,0,0,237
220,0,0,237
221,0,0,238
222,0,0,238
223,0,0,237
224,0,0,238
225,0,0,237
226,0,0,237
227,0,0,237
228,0,0,238
229,0,0,237
230,0,0,237
231,0,0,237
232,0,0,237
233,0,0,237
234,0,0,237
235,0,0,237
236,0,0,237
237,0,0,237
238,0,0,237
239,0,0,237
240,0,0,237
241,0,0,237
242,0,0,237
243,0,0,237
244,0,0,237
245,0,0,237
246,0,0,237
247,0,0,237
248,0,0,237
249,0,0,237
250,0,0,237
251,0,0,238
252,0,0,237
253,0,0,237
254,0,0,237
255,0,0,237
256,0,0,237
257,0,0,238
258,0,0,238
259,0,0,238
260,0,0,238
261,0,0,238
262,0,0,238
263,0,0,239
264,0,0,239
265,0,0,239
266,0,0,239
267,0,0,240
268,0,0,241
269,0,0,241
270,0,0,241
271,0,0,242
272,0,0,242
273,0,0,242
274,0,0,243
275,0,0,243
276,0,0,242
277,0,0,243
278,0,0,243
279,0,0,243
280,0,0,243
281,0,0,244
282,0,0,244
283,0,0,244
284,0,0,244
285,0,0,245
286,0,0,245
287,0,0,244
288,0,0,245
289,0,0,245
290,0,0,245
291,0,0,245
292,0,0,245
293,0,0,244
294,0,0,245
295,0,0,245
296,0,0,245
297,0,0,245
298,0,0,245
299,0,0,246
300,0,0,245
301,0,0,245
302,0,0,245
303,0,0,245
304,0,0,245
305,0,0,245
306,0,0,245
307,0,0,245
308,0,0,246
309,0,0,245
310,0,0,245
311,0,0,245
312,0,0,245
313,0,0,245
314,0,0,245
315,0,0,465
316,0,0,245
317,0,0,245
318,0,0,246
319,0,0,245
320,0,0,245
321,0,0,245
322,0,0,246
323,0,0,245
324,0,0,245
325,0,0,246
326,0,0,246
327,0,0,245
328,0,0,245
329,0,0,245
330,0,0,245
331,0,0,245
332,0,0,245
333,0,0,245
334,0,0,246
335,0,0,246
336,0,0,245
337,0,0,245
338,0,0,246
339,0,0,245
340,0,0,245
341,0,0,246
342,0,0,246
343,0,0,246
344,0,0,246
345,0,0,246
346,0,0,247
347,0,0,247
