Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,241,241,241,240,241,241,241,241,240,242,242,241,240,240,241,241,241,241,240,241,241,241,240,241,240,240,242,241,240,241,241,242,240,242,242,241,241,241,239,240,241,241,241,241,241,241,242,241,242,242
259,0,0,242,241,242,241,241,242,242,242,242,243,243,242,242,242,241,242,242,241,242,241,242,243,241,242,243,240,241,242,241,241,242,242,241,241,241,241,243,242,241,241,242,241,241,241,241,241,241,242,243,242
260,0,0,474,474,475,475,475,474,474,475,474,474,474,475,474,474,474,474,474,474,475,475,475,474,475,474,475,474,474,475,475,474,474,475,475,475,474,475,474,475,474,475,474,474,474,475,474,475,474,474,475,474
261,0,0,242,242,241,243,242,243,242,243,241,243,242,242,243,243,242,242,243,242,242,243,243,243,242,243,242,243,242,242,242,242,242,242,243,243,243,242,241,243,243,243,243,241,242,242,241,243,243,242,242,242
262,0,0,242,244,242,242,243,243,244,243,244,244,242,243,243,242,243,243,243,244,242,243,243,243,243,243,242,243,244,242,243,243,242,243,242,243,243,242,243,242,243,242,243,242,243,242,242,243,244,243,243,243
263,0,0,244,243,243,244,243,244,243,244,243,244,245,244,243,242,243,243,243,243,243,245,242,243,243,243,243,243,244,244,244,242,244,243,242,244,246,244,243,243,245,243,242,243,243,244,243,243,244,244,244,243
264,0,0,244,243,244,244,244,242,243,244,243,243,244,244,244,245,243,243,244,245,244,245,242,244,244,244,245,244,243,243,245,243,243,243,244,244,243,244,244,245,243,245,244,243,243,244,245,243,243,243,245,244
265,0,0,475,474,475,475,475,474,475,474,474,474,474,474,474,475,474,475,474,474,475,475,475,474,475,474,474,474,475,474,474,474,474,474,475,475,475,475,474,474,475,475,475,475,475,474,475,474,475,475,475,475
266,0,0,245,245,246,245,245,245,244,245,245,244,245,243,247,246,244,245,244,245,245,245,244,244,245,245,245,244,244,245,244,244,245,245,244,245,245,244,244,245,245,246,245,244,245,245,244,245,244,244,244,245
267,0,0,246,245,245,244,244,246,245,245,245,246,246,244,245,244,244,246,246,244,244,244,244,246,244,245,245,245,244,245,244,246,245,244,245,246,244,245,244,245,245,245,245,245,244,245,245,245,244,244,245,246
268,0,0,246,244,245,245,245,245,245,246,245,246,245,245,245,245,245,245,245,245,245,245,245,244,245,246,245,245,245,244,244,245,244,245,246,246,245,245,245,245,246,245,245,245,244,245,245,245,245,244,245,246
269,0,0,474,474,475,475,474,474,475,475,474,475,474,474,474,475,474,475,475,475,474,475,475,475,475,474,475,474,474,475,474,475,475,475,475,474,474,475,474,475,475,475,474,474,475,475,475,475,474,475,475,474
270,0,0,246,246,246,246,247,246,247,246,246,247,246,245,247,246,245,245,246,245,246,246,246,246,246,246,246,246,247,246,246,246,246,246,247,246,247,246,246,246,245,247,246,246,246,246,246,246,247,247,247,246
271,0,0,246,247,246,247,246,246,246,246,246,246,246,246,246,245,246,247,246,247,247,247,247,247,246,246,247,247,247,247,246,247,247,246,247,246,246,246,246,247,246,247,246,247,247,246,246,246,247,246,247,247
272,0,0,246,247,246,246,247,247,245,247,247,248,246,247,247,247,246,246,246,247,247,247,246,247,246,246,247,247,247,246,247,248,247,247,247,246,246,247,246,246,246,247,248,247,247,247,247,248,247,246,246,246
273,0,0,247,247,247,247,247,248,246,247,247,248,247,247,247,247,247,248,248,247,246,247,248,247,247,247,247,247,247,248,247,247,247,247,247,246,247,247,247,247,247,247,247,246,247,246,247,247,247,247,247,247
274,0,0,247,247,247,247,247,248,247,247,247,246,247,247,247,247,247,247,247,247,247,246,247,247,247,248,247,248,247,247,247,248,247,247,247,246,247,247,247,248,247,248,248,247,247,247,248,248,248,246,247,247
275,0,0,247,247,247,248,247,247,248,247,248,247,247,248,248,248,247,248,248,248,248,248,247,248,247,247,248,247,247,248,248,248,247,247,247,248,248,247,247,247,248,247,247,248,247,247,248,248,248,247,247,247
276,0,0,248,248,247,247,248,248,247,248,247,248,248,248,248,247,248,248,247,247,248,248,247,248,247,247,248,247,247,248,248,247,248,248,248,247,247,247,247,248,248,248,247,247,248,248,248,248,247,248,248,248
277,0,0,248,248,248,247,247,247,248,248,248,248,248,248,248,247,248,248,248,247,248,249,248,248,248,248,248,248,248,247,247,248,248,248,247,249,248,248,248,247,248,248,248,248,249,248,248,248,248,248,248,248
278,0,0,247,247,248,247,248,248,248,249,248,248,248,248,249,248,248,247,248,249,248,248,248,249,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,249,247,248,248,248,248,248,248,249,248,248,248,248
279,0,0,474,474,475,474,475,475,475,475,475,475,475,474,475,475,475,474,475,475,475,475,474,475,474,474,475,475,475,474,474,475,474,475,474,474,475,475,475,475,474,475,475,474,475,475,475,474,474,475,474,474
280,0,0,474,474,475,475,475,475,475,475,475,474,474,475,475,475,475,474,475,474,474,475,475,475,475,475,474,475,475,475,475,474,475,475,474,475,475,474,475,474,475,475,475,475,475,475,475,475,475,475,475,475
281,0,0,249,248,248,249,248,248,248,248,248,248,248,248,248,249,248,248,249,248,249,248,248,248,248,248,248,249,248,249,249,248,248,249,249,248,249,248,248,249,249,248,249,249,249,248,248,248,248,248,249,248
282,0,0,248,248,248,249,249,248,248,248,249,249,249,248,248,249,249,249,249,249,249,248,249,249,249,249,249,249,249,248,249,248,249,248,249,248,249,249,249,248,248,248,249,248,248,249,248,248,249,248,248,248
283,0,0,249,248,248,248,249,249,249,248,249,249,248,248,248,249,249,249,249,248,248,249,248,249,249,248,248,248,249,248,249,249,248,248,248,249,249,248,248,249,248,248,249,249,248,248,248,249,249,248,248,248
284,0,0,249,249,248,248,248,249,249,248,249,248,248,249,249,248,249,249,249,248,249,249,249,249,248,249,248,249,249,249,249,249,249,248,248,249,249,249,249,248,249,248,249,249,249,249,249,249,248,248,249,249
285,0,0,249,249,249,248,249,249,249,248,248,248,249,249,248,249,248,249,249,249,248,248,248,249,248,249,248,249,248,249,249,248,248,249,249,249,249,249,248,249,248,249,248,248,249,249,249,249,249,249,249,249
286,0,0,249,248,248,249,249,248,249,249,249,249,249,248,248,248,249,249,249,249,249,249,249,248,249,249,249,249,249,249,249,249,249,248,249,249,249,248,249,249,248,249,248,249,248,249,249,248,248,249,249,248
287,0,0,249,248,249,248,249,249,248,249,249,249,248,249,249,248,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,248,249,248,249,249,249,249,249,248,248,249,249,249,249,249,249,249,249,249
288,0,0,249,249,249,249,249,249,249,249,249,249,249,249,248,249,249,249,250,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,250,249,249,249,249,249,249,249,249,249,249,249,249,250,249,249,249,249
289,0,0,248,249,250,249,249,249,249,249,248,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,250,249,249,249,249,249,249,250,249,249,249,249,249,250,249,249,249,249,249,249,249
290,0,0,475,475,475,475,475,475,474,474,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,474,475,475,475,475,475,475,475,475,475,475,475,475,475,475,474,475,475,475,475,475,475
291,0,0,475,475,475,474,475,475,475,475,475,475,475,475,474,475,475,475,475,474,475,475,475,475,475,475,475,475,475,475,474,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,474
292,0,0,475,475,475,475,475,474,475,474,475,474,475,475,475,475,475,475,475,475,475,475,474,475,475,475,475,475,475,475,474,475,475,474,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475
293,0,0,250,249,250,249,249,249,250,249,249,249,250,249,249,249,249,249,249,249,249,250,249,249,250,249,249,249,249,249,249,249,249,249,248,250,249,250,249,250,249,249,249,249,250,249,250,249,249,249,249,250
294,0,0,249,250,250,249,249,250,249,250,250,250,249,249,249,249,250,249,249,250,250,249,249,250,250,249,250,249,249,249,250,249,249,249,249,249,249,249,249,249,249,250,249,249,249,249,249,249,249,249,250,249
295,0,0,249,249,250,249,250,250,250,250,249,250,249,249,249,249,250,249,249,249,250,249,250,250,250,250,249,250,249,249,250,249,250,249,249,249,249,249,250,250,249,249,249,250,249,249,250,250,249,249,250,249
296,0,0,249,249,249,249,249,249,250,250,249,249,250,249,249,249,249,250,249,249,250,249,249,249,249,250,249,249,250,250,249,249,249,249,250,249,249,249,249,249,249,250,249,249,249,249,249,249,249,249,249,249
297,0,0,250,250,249,249,249,249,250,250,250,249,250,250,249,249,249,249,249,250,249,249,249,250,249,250,249,250,250,250,250,249,249,250,250,250,249,250,249,249,249,250,249,249,249,250,250,250,249,249,250,250
298,0,0,250,249,250,250,249,250,249,249,249,250,249,250,250,250,249,250,250,249,250,249,250,250,250,249,250,250,249,249,249,249,250,249,249,250,249,250,250,249,249,250,249,249,249,249,250,249,250,250,249,250
299,0,0,475,475,475,474,475,475,475,474,475,474,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,474,475,475,475,475,475,475,475,475,475,475,474,475,475,475,475
300,0,0,250,250,250,249,250,249,249,249,249,250,250,250,249,250,249,250,250,250,249,250,250,250,249,250,250,249,250,250,249,249,250,250,249,249,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,249
301,0,0,249,249,249,250,250,249,250,249,250,250,250,249,249,249,249,249,249,250,250,250,250,250,250,250,249,250,250,250,250,250,249,249,250,250,249,250,249,249,250,250,250,249,250,250,249,249,249,249,249,249
302,0,0,249,250,249,250,249,250,249,250,250,249,250,249,250,250,250,250,249,250,250,250,249,249,250,250,249,250,249,249,250,249,249,250,250,249,249,250,250,250,250,249,250,249,250,250,250,250,250,249,250,249
303,0,0,249,249,249,250,250,249,249,250,250,250,250,250,250,250,249,250,250,250,249,249,249,250,249,249,250,249,250,250,250,250,250,250,249,249,250,249,250,250,250,250,250,250,250,249,249,249,250,250,249,250
304,0,0,475,475,474,475,475,475,475,475,475,475,475,475,474,475,475,475,474,475,475,475,475,475,475,475,474,475,475,474,474,474,474,474,475,475,474,475,475,475,475,474,474,475,474,475,475,474,474,475,474,474
305,0,0,249,249,250,250,250,250,250,249,250,249,250,250,249,249,250,249,250,250,249,250,249,250,250,250,250,250,249,249,250,250,250,250,250,249,250,250,250,250,250,250,250,250,249,249,250,250,249,249,249,249
306,0,0,250,250,250,249,250,250,250,249,249,249,250,250,250,250,250,250,250,249,250,249,250,249,250,250,250,250,250,250,249,250,250,249,249,249,249,250,250,250,250,250,249,250,249,249,250,249,250,250,250,250
307,0,0,249,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,249,250,250,250,250,249,250,249,250,250,250,250,250,250,250,249,250,249,250,250,250,250,249,250,250,249,250,250,249,250,250,250,250
308,0,0,250,249,250,250,250,250,249,250,249,249,250,250,250,249,250,249,250,250,250,250,250,250,249,249,250,250,250,250,249,249,250,249,249,250,250,249,250,249,249,250,250,249,249,249,250,249,250,250,250,250
309,0,0,250,250,249,249,249,250,250,249,249,250,250,249,250,250,250,250,250,250,250,249,250,250,250,250,250,250,249,250,249,249,250,249,250,250,250,250,249,250,250,250,250,250,249,250,250,250,250,250,250,250
310,0,0,250,249,249,249,250,250,250,249,249,250,249,249,250,249,249,250,250,250,249,249,250,249,250,249,250,249,249,249,249,249,249,250,249,249,249,249,249,249,249,250,250,250,249,250,249,250,249,250,249,250
311,0,0,249,250,250,249,250,249,250,250,249,249,250,249,250,250,249,249,249,250,249,249,249,249,250,250,249,250,250,249,250,250,250,250,250,250,249,250,250,250,249,250,250,249,249,250,250,249,249,249,249,250
312,0,0,250,250,249,250,250,250,249,249,250,250,250,250,249,250,249,250,249,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,249,250,250,250,250,250,249,249,250,250,249,250,250,249,249,249,249,250
313,0,0,250,249,249,249,249,250,249,249,250,250,249,250,249,250,250,250,249,250,249,250,250,250,250,250,250,250,250,250,249,250,250,250,249,250,250,249,250,250,250,250,250,250,250,249,250,249,249,250,250,250
314,0,0,249,250,250,250,250,249,250,250,250,250,250,250,249,249,250,250,250,250,250,250,249,250,250,250,249,250,250,250,250,249,250,250,249,250,250,250,249,249,249,250,250,250,250,249,250,249,250,250,249,249
315,0,0,250,250,249,250,249,249,250,250,250,249,249,250,250,250,249,249,250,250,249,249,249,249,250,250,249,250,250,249,250,250,250,250,250,249,250,250,249,250,249,250,250,250,250,250,249,250,250,250,249,250
316,0,0,249,249,250,249,250,250,250,250,250,250,249,249,250,250,250,249,250,249,250,250,250,250,250,250,249,249,250,250,250,250,250,250,250,249,249,250,249,249,250,250,249,250,249,249,250,249,249,249,250,250
317,0,0,250,250,250,250,250,250,250,249,249,250,250,250,250,250,249,249,249,249,250,250,250,250,250,249,250,250,250,250,250,250,249,250,250,250,250,250,249,250,250,250,249,250,250,250,250,250,249,250,250,250
318,0,0,250,250,250,249,250,250,250,250,249,249,250,250,249,250,249,250,250,250,250,249,249,250,250,250,250,250,250,250,250,250,249,250,249,250,249,250,249,250,250,250,249,250,250,250,250,250,250,249,250,250
319,0,0,250,249,249,249,249,249,250,249,250,250,250,250,250,250,249,250,250,249,249,250,249,250,249,250,249,250,249,249,249,249,250,250,250,250,249,250,249,250,250,249,249,250,250,249,250,249,250,249,250,250
320,0,0,250,249,249,249,250,249,249,250,250,249,250,249,250,249,250,250,250,250,249,250,249,250,250,250,249,249,250,249,250,250,250,250,250,249,249,250,249,249,249,250,249,249,250,250,249,250,249,250,250,250
321,0,0,250,249,250,250,250,250,250,250,250,249,249,249,249,250,249,250,250,249,250,249,250,250,249,250,250,250,250,250,250,250,249,249,250,250,250,250,250,249,250,249,250,250,249,250,250,250,250,250,249,250
322,0,0,250,250,250,250,250,250,249,250,249,250,249,250,249,250,249,250,249,250,250,250,250,250,250,250,250,250,249,250,249,250,250,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250
323,0,0,474,475,475,474,474,474,475,475,475,474,474,475,475,474,475,474,474,475,475,474,475,475,475,475,474,475,475,474,474,475,475,475,475,474,474,475,475,475,475,475,475,474,474,474,474,475,474,475,474,475
324,0,0,475,474,474,475,474,474,475,474,475,475,475,474,475,474,474,475,474,475,475,475,474,475,475,475,474,475,475,474,475,475,474,474,475,475,475,474,474,475,475,475,475,475,474,475,474,475,475,474,475,474
325,0,0,250,250,250,249,250,250,250,250,250,249,249,249,250,250,250,250,250,250,249,250,250,250,249,250,249,250,249,249,249,250,249,250,250,250,249,250,250,250,249,250,250,250,249,249,249,250,249,250,250,249
326,0,0,250,249,250,250,250,250,249,250,249,249,250,249,250,249,250,250,249,250,250,249,249,250,249,249,250,249,249,250,249,249,249,249,250,249,250,249,250,249,250,249,249,250,250,250,250,249,249,249,249,250
327,0,0,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250,249,250,250,250,250,249,249,249,250,250,249,250,249,250,250,249,250,250,249,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250,249
328,0,0,250,250,250,250,250,250,250,249,249,250,250,250,250,250,249,250,249,250,249,250,250,250,249,250,250,249,250,250,250,250,249,250,250,249,249,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250
329,0,0,250,250,249,249,249,250,250,250,249,250,250,249,249,250,250,250,250,250,249,249,249,250,250,250,250,249,250,250,250,250,250,249,249,250,250,250,250,249,249,250,250,250,250,249,250,250,250,250,250,250
330,0,0,250,249,249,249,250,250,249,250,249,250,250,249,249,250,250,249,250,249,250,250,250,249,250,250,249,250,250,250,249,250,249,250,250,250,250,249,249,249,250,249,249,250,250,250,250,250,249,249,250,250
331,0,0,249,249,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,249,250,250,250,249,250,249,249,249,250,250,249,249,250,250,250,250,250,249,249,250,250,250,250,250,250,250,250,250,249,250,249,250
332,0,0,474,474,474,474,475,474,474,475,475,474,475,474,475,474,474,474,474,474,475,475,475,475,475,475,474,475,474,474,474,475,475,474,474,474,475,475,475,475,475,475,475,475,475,474,475,474,475,474,474,474
333,0,0,250,250,249,250,250,250,249,250,250,250,250,250,250,250,250,249,250,250,250,250,249,250,250,250,250,249,250,250,250,249,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,250,250,250,249,250
334,0,0,250,250,250,250,250,249,250,250,249,250,250,249,250,249,250,250,249,249,249,250,250,250,250,250,249,250,249,249,250,249,250,249,250,250,250,250,250,249,250,250,249,250,249,249,250,249,250,249,250,249
335,0,0,474,475,474,474,475,475,474,474,475,474,475,475,474,475,474,474,474,474,474,474,474,475,474,475,475,475,474,475,475,475,475,475,474,474,475,475,475,475,475,475,475,474,475,474,474,475,474,474,474,475
336,0,0,249,250,249,249,249,250,250,249,250,250,249,249,249,249,249,249,249,250,249,250,250,250,250,249,250,250,250,249,250,250,250,249,250,250,249,250,249,249,249,250,249,249,249,249,250,249,250,250,250,250
337,0,0,250,250,249,249,249,249,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,250,250,249,250,249,250,250,250,250,250,250,250,249,249,249,249,249,250,250,250,250,249,250,250,250,250
338,0,0,250,250,250,249,250,250,250,249,249,250,250,250,250,249,250,250,250,250,250,250,250,250,250,250,250,249,250,249,249,250,250,250,249,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250
339,0,0,250,250,250,249,250,250,249,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,249,250,250,249,250,250,249,250,250,250,250,249,250,250,250,249,250
340,0,0,250,249,250,250,249,250,249,250,250,250,250,250,250,250,249,250,250,250,250,249,250,249,250,250,250,249,250,250,249,250,250,250,250,250,250,250,249,250,249,250,250,250,250,250,249,249,249,249,249,250
341,0,0,250,249,249,249,249,250,250,249,249,250,250,249,250,249,249,250,250,250,249,249,250,250,250,249,249,250,250,249,249,249,249,249,250,250,250,249,250,250,249,250,250,249,250,250,249,249,250,250,250,250
342,0,0,475,474,474,474,475,474,474,475,475,474,474,475,474,474,474,475,475,475,475,475,474,475,475,474,474,475,474,474,475,474,475,475,474,475,475,475,474,475,475,475,474,475,474,474,475,474,475,475,475,475
343,0,0,249,249,250,250,250,250,249,250,249,250,250,250,249,249,249,249,250,250,250,250,250,250,249,250,250,249,250,249,249,250,250,250,250,249,250,250,249,250,250,250,249,249,249,250,249,250,250,250,249,250
344,0,0,250,249,250,250,250,249,250,249,249,250,249,250,250,250,250,250,250,250,250,250,250,249,250,250,250,249,250,249,250,250,250,250,250,250,250,249,249,249,250,250,250,249,250,250,249,250,250,249,250,249
345,0,0,249,250,249,250,250,250,250,250,250,250,249,250,250,249,250,250,249,250,250,250,250,250,249,250,250,249,250,250,249,250,250,249,249,250,250,249,250,250,250,250,250,249,249,249,250,249,249,250,250,250
346,0,0,250,249,250,250,249,250,249,250,249,250,250,250,250,250,249,250,250,249,250,250,250,250,250,250,250,250,249,250,249,249,250,250,249,249,249,250,249,250,250,249,249,250,250,249,250,250,249,250,249,250
347,0,0,249,250,250,250,250,250,250,249,250,249,250,250,250,249,250,250,250,250,250,249,250,250,249,250,250,250,249,249,249,249,250,250,250,249,249,250,250,249,250,250,250,249,249,249,250,249,249,249,250,249
348,0,0,249,250,250,250,249,249,249,249,249,250,249,250,249,249,250,250,250,249,250,249,249,250,250,249,250,250,250,249,250,250,250,249,250,250,250,249,250,249,249,249,250,250,250,250,250,250,250,249,250,249
349,0,0,250,250,250,249,249,250,250,249,249,249,249,250,249,250,250,250,250,250,249,250,250,250,249,250,249,250,250,250,250,250,250,250,250,249,250,249,249,250,250,250,249,249,250,250,250,249,249,249,250,249
350,0,0,250,250,249,249,249,250,250,249,250,250,250,250,250,249,250,250,249,250,250,250,250,249,250,250,250,249,249,250,249,249,249,250,250,250,250,250,250,250,250,249,250,250,249,250,250,249,249,250,250,250
351,0,0,250,250,249,250,249,250,250,249,249,250,249,250,250,250,249,250,250,250,250,249,249,250,250,250,250,250,250,249,250,250,250,249,249,249,250,249,249,250,250,249,249,250,250,250,250,250,250,250,250,249
352,0,0,250,250,250,250,249,250,250,249,250,250,250,250,249,250,250,250,250,249,250,250,250,249,249,249,249,250,249,249,249,250,250,250,250,250,250,250,250,250,249,250,249,250,250,249,250,250,250,249,250,250
353,0,0,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,249,250,250,249,249,250,250,250,250,250,250
354,0,0,250,250,250,250,250,250,250,250,250,250,249,249,250,250,250,250,249,250,250,250,250,250,250,250,250,250,249,250,250,249,250,250,250,250,250,250,250,250,250,250,249,250,250,250,249,249,249,250,249,250
355,0,0,250,250,250,249,249,250,250,249,250,249,250,250,249,250,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,249,250,250,250,250,250,249,250,250,250,250
356,0,0,250,249,250,249,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,249,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,249
357,0,0,475,475,475,475,474,475,475,474,475,475,474,474,474,474,475,474,474,474,475,474,475,475,474,474,474,474,475,475,475,474,474,475,475,474,475,474,474,474,475,475,474,474,475,475,474,474,474,474,475,475
358,0,0,474,475,475,475,475,474,474,474,474,474,475,474,474,475,475,474,474,475,474,475,474,474,475,475,475,474,475,474,474,475,474,475,474,475,474,475,475,474,475,474,475,474,474,475,474,475,474,475,474,474
359,0,0,250,251,250,250,250,250,250,250,250,250,251,251,250,250,250,250,251,250,250,251,250,250,250,251,250,250,250,250,250,250,251,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,251
360,0,0,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,251,250,250,250,250,250,251,251,251,251,250,250,250,250,250,251,250,250,251,251,250,250,250,250,250,249,250,250,250,250,251,251,250
361,0,0,474,474,475,475,475,474,475,475,475,474,474,474,475,475,475,474,474,474,474,474,475,474,475,474,475,474,474,474,475,474,475,475,474,475,474,474,474,475,475,475,474,475,474,474,475,474,474,474,475,475
362,0,0,251,250,250,250,251,250,250,250,251,250,250,251,250,251,251,251,251,250,250,251,250,251,250,251,251,250,251,250,250,250,250,251,251,250,251,251,250,250,250,251,251,251,250,250,251,250,251,250,251,251
363,0,0,251,251,250,251,251,250,251,251,250,251,251,251,250,251,251,250,250,250,251,251,251,251,251,251,250,251,251,250,251,250,251,251,251,251,251,250,251,251,251,251,250,250,251,251,251,251,251,250,251,251
364,0,0,250,251,251,251,251,250,251,251,251,251,251,251,251,251,251,251,251,251,250,251,251,251,251,251,251,251,251,251,251,251,250,250,251,251,251,250,250,251,251,251,251,251,250,251,251,251,251,250,251,251
365,0,0,251,252,251,251,252,251,252,251,251,252,251,252,251,252,252,251,251,251,252,251,251,251,251,251,251,251,251,251,251,251,251,251,252,251,251,251,251,251,251,251,251,252,251,250,251,251,251,251,251,251
366,0,0,251,251,251,251,252,251,252,251,251,251,251,251,251,251,252,251,251,251,251,251,251,251,251,251,251,252,251,251,251,251,251,252,251,251,252,251,251,252,251,251,251,251,251,251,251,251,251,251,251,251
367,0,0,251,252,252,251,251,252,251,252,251,252,252,252,251,252,252,252,251,251,252,252,251,251,252,252,252,251,252,251,251,252,251,251,252,252,252,251,251,251,251,251,252,252,251,252,251,251,251,252,251,251
368,0,0,252,251,252,252,252,251,252,251,252,252,252,252,251,251,252,252,251,252,252,252,251,252,252,252,251,252,251,252,252,251,252,252,252,252,252,251,252,252,251,251,251,252,252,252,252,252,252,252,252,252
369,0,0,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,252,251,252,252,253,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,252,252,253
370,0,0,252,253,253,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,252,253,252,252,253,253,252,252,252,252,252,252,252,253,252,252,252,252,252,252,252,252,252,252,252,253,252,252
371,0,0,474,474,473,474,473,474,473,474,473,473,474,474,474,473,473,473,474,474,473,473,474,473,474,473,473,473,473,473,474,474,474,473,474,474,474,474,473,473,474,473,474,473,474,474,473,474,473,474,474,474
372,0,0,252,253,253,253,253,253,253,252,253,252,252,253,253,253,253,252,253,253,253,253,252,252,253,253,252,253,252,252,253,253,253,253,253,252,252,252,253,252,253,252,253,252,252,253,253,253,253,253,252,252
373,0,0,253,253,253,252,253,253,253,253,253,253,252,253,253,253,252,253,253,253,253,252,252,253,253,253,253,253,253,253,253,252,253,253,252,253,253,253,252,253,253,253,253,252,253,253,253,253,252,252,253,253
374,0,0,473,473,473,474,473,473,473,473,473,473,473,473,473,474,474,474,474,473,473,473,473,473,473,473,473,473,474,474,474,473,473,474,473,473,473,473,473,473,473,473,473,473,474,473,473,474,473,473,473,473
375,0,0,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,252,253,252,252,253,253,253,253,253,252,253,253,253,253,253,253,253,252,253,253,253,253,253,253,253,252,253,253,253,253,253,253
376,0,0,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,253,252,253,252,253,253,253,253,253
377,0,0,253,253,253,252,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
378,0,0,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
379,0,0,473,473,473,473,474,474,473,473,473,474,473,473,473,473,474,473,474,473,474,474,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,474,473,473,473,473,474,473,473,473,473
380,0,0,473,473,473,473,473,473,473,473,473,473,473,473,474,473,473,473,473,474,474,473,473,473,473,473,474,473,473,474,473,473,473,473,473,474,473,474,473,473,474,473,473,473,473,473,473,474,473,473,474,473
381,0,0,473,474,473,474,473,473,473,473,474,473,473,474,473,473,473,473,473,474,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,474,473,473,473,473,473,473,474,474,473,473,473,473,473
382,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
383,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
384,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,254,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
385,0,0,474,474,473,473,473,473,473,474,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,474,473,473,473,474,474,473,473,474,473,473,473,473,474,473,474,473,473,473,473,473,473,473,473,473,473,473
386,0,0,253,253,253,253,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253
387,0,0,253,253,253,253,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,254,253,253,253,253,253,253,253,253,254,253,253,253,253,254,253,254,253,253
